"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","12:00.0","","jumpball","","Jason Thompson","","","Andrew Bogut","","","","","","","","","","","","","","",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:43.0","Golden State Warriors","shot","","","DeMarcus Cousins","","","","","","","Andrew Bogut","2","","","missed","","layup","240","69","0-0","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:42.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","0-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:31.0","Sacramento Kings","shot","","","Andrew Bogut","","","","","","","DeMarcus Cousins","2","","","missed","","layup","270","64","0-0","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:29.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","0-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:26.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","pullup jump shot ","120","280","0-0","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:25.0","Sacramento Kings","rebound","","","","","","","","","","John Salmons","","","","","","Defensive","","","0-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:19.0","Sacramento Kings","shot","John Salmons","","","","","","","","","DeMarcus Cousins","2","","","made","","driving layup","242","62","2-0","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:19.0","Sacramento Kings","foul","","","","","","","","DeMarcus Cousins","","Andrew Bogut","","","","","","Shooting","","","2-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:19.0","Sacramento Kings","free throw","","","","","",""," 1","","1","DeMarcus Cousins","","","foul","made","","","","","3-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:08.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","3","","","missed","","jumper ","60","220","3-0","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:07.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Offensive","","","3-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:01.0","Golden State Warriors","shot","","","","","","","","","","Stephen Curry","2","","","missed",""," ","245","65","3-0","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","11:00.0","Sacramento Kings","rebound","","","","","","","","","","DeMarcus Cousins","","","","","","Defensive","","","3-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:50.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","bad pass","","Andrew Bogut","","","","3-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:47.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","lost ball","","Jason Thompson","","","","3-0",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:44.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Tyreke Evans","2","","","made","","shot","245","65","5-0","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:22.0","Golden State Warriors","shot","Harrison Barnes","","","","","","","","","David Lee","2","","","made","","shot","111","143","5-2","17"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","10:01.0","Sacramento Kings","shot","DeMarcus Cousins","","","","","","","","","Jason Thompson","2","","","made","","shot","298","125","7-2","9"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","9:51.0","Golden State Warriors","foul","","","","","","","","Stephen Curry","","Jason Thompson","","","","","","Personal","","","7-2",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","9:43.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","2","","","made","","driving layup","245","70","7-4","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","9:26.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","2","","","missed","","shot","239","61","7-4","2"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","9:25.0","Golden State Warriors","rebound","","","","","","","","","","Harrison Barnes","","","","","","Defensive","","","7-4",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","9:14.0","Golden State Warriors","shot","","","","","","","","","","Harrison Barnes","2","","","made","","shot","344","84","7-6","10"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","9:03.0","Sacramento Kings","turnover","","","","","","","","","","Isaiah Thomas","","","lost ball","","Andrew Bogut","","","","7-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:59.0","Golden State Warriors","turnover","","","","","","","","","","David Lee","","","lost ball","","Isaiah Thomas","","","","7-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:56.0","Sacramento Kings","shot","","","","","","","","","","Isaiah Thomas","3","","","made",""," three pointer ","84","256","10-6","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:47.0","Golden State Warriors","shot","","","","","","","","","","Klay Thompson","3","","","missed","","pullup jump shot ","364","300","10-6","27"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:46.0","Sacramento Kings","rebound","","","","","","","","","","Jason Thompson","","","","","","Defensive","","","10-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:28.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","jumper","372","233","10-6","22"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:26.0","Golden State Warriors","rebound","","","","","","","","","","Klay Thompson","","","","","","Defensive","","","10-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:21.0","Golden State Warriors","turnover","","","","","","","","","","Stephen Curry","","","bad pass","","DeMarcus Cousins","","","","10-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:10.0","Sacramento Kings","turnover","","","","","","","","","","DeMarcus Cousins","","","lost ball","","David Lee","","","","10-6",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","8:03.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","Klay Thompson","3","","","made",""," three pointer ","62","239","10-9","27"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:48.0","Sacramento Kings","shot","Isaiah Thomas","","","","","","","","","Jason Thompson","2","","","made","","shot","245","119","12-9","7"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:35.0","Golden State Warriors","shot","Stephen Curry","","","","","","","","","David Lee","2","","","made","","shot","251","44","12-11","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:22.0","Sacramento Kings","timeout","","","","","","","","","","","","","","","","full","","","12-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:06.0","Sacramento Kings","shot","","","","","","","","","","Jason Thompson","2","","","missed","","jumper","361","198","12-11","18"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","7:05.0","Golden State Warriors","rebound","","","","","","","","","","Stephen Curry","","","","","","Defensive","","","12-11",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:45.0","Golden State Warriors","shot","Klay Thompson","","","","","","","","","Stephen Curry","3","","","made",""," three pointer ","145","304","12-14","27"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:19.0","Sacramento Kings","shot","","","","","","","","","","DeMarcus Cousins","2","","","missed","","layup","263","57","12-14","1"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:17.0","Golden State Warriors","rebound","","","","","","","","","","Andrew Bogut","","","","","","Defensive","","","12-14",""
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","6:05.0","Golden State Warriors","shot","David Lee","","","","","","","","","Klay Thompson","3","","","made",""," three pointer ","19","102","12-17","24"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","5:49.0","Sacramento Kings","shot","","","","","","","","","","Tyreke Evans","3","","","missed","","jumper ","431","242","12-17","26"
"DeMarcus Cousins","Tyreke Evans","John Salmons","Isaiah Thomas","Jason Thompson","Harrison Barnes","Andrew Bogut","Stephen Curry","David Lee","Klay Thompson","1","5:47.0","Golden State Warriors","rebound","","","","","","","","","","David Lee","","","","","","Defensive","","","12-17",""
