"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","10:16.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","0-3",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","10:13.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Tobias Harris","","","","","","Shooting","","","0-3",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","10:13.0","Washington Wizards","free throw","","","","","",""," 1","","2","Emeka Okafor","","","foul","missed","","","","","0-3",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","10:13.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","0-3",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","10:13.0","Washington Wizards","free throw","","","","","",""," 2","","2","Emeka Okafor","","","foul","made","","","","","1-3",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","10:00.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","missed","","shot","279","97","1-3","6"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","9:59.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","1-3",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","9:50.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","331","204","3-3","17"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","9:32.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","made","","driving layup","260","67","3-5","2"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","9:17.0","Washington Wizards","shot","John Wall","","","","","","","","","Martell Webster","2","","","made","","jumper","229","272","5-5","22"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","8:59.0","Orlando Magic","shot","","","","","","","","","","DeQuan Jones","2","","","missed","","shot","262","65","5-5","2"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","8:57.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Defensive","","","5-5",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","8:51.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","393","116","5-5","16"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","8:49.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","5-5",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","8:40.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Kyle O'Quinn","2","","","made","","shot","182","173","5-7","14"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","8:16.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","made","","shot","198","87","7-7","6"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:55.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","pullup jump shot ","193","292","7-7","25"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:53.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Defensive","","","7-7",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:46.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","missed","","jumper","212","65","7-7","4"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:44.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Offensive","","","7-7",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:40.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","made","","shot","271","65","9-7","3"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:36.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Tobias Harris","2","","","made","","layup","265","54","9-9","2"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:15.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","2","","","missed","","jumper","355","206","9-9","19"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:13.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","9-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:05.0","Washington Wizards","shot","","","","","","","","","","John Wall","3","","","missed","","jumper ","265","300","9-9","25"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:03.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Offensive","","","9-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:02.0","Washington Wizards","foul","","","","","","","","John Wall","","Kyle O'Quinn","","","","","","Flagrant","","","9-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:02.0","Washington Wizards","free throw","","","","","",""," 1","","2","John Wall","","","foul","missed","","","","","9-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:02.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","9-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","7:02.0","Washington Wizards","free throw","","","","","",""," 2","","2","John Wall","","","foul","made","","","","","10-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:49.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","lost ball","","Tobias Harris","","","","10-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:46.0","Orlando Magic","turnover","","","","","","","","","","Maurice Harkless","","","bad pass","","","","","","10-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:34.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","309","209","10-9","17"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:32.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","10-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:22.0","Orlando Magic","shot","","","","","","","","","","Kyle O'Quinn","2","","","missed","","jumper","274","110","10-9","6"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:21.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","","251","67","10-9","2"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:21.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Offensive","","","10-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:17.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","10-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:12.0","Washington Wizards","shot","John Wall","","","","","","","","","Martell Webster","3","","","made","","jumper ","263","302","13-9","25"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","6:05.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","13-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","5:47.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","3","","","missed","","jumper ","21","47","13-9","23"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","5:46.0","Orlando Magic","rebound","","","","","","","","","","Kyle O'Quinn","","","","","","Offensive","","","13-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","5:41.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","3","","","missed","","jumper ","86","349","13-9","34"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","5:40.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","13-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","5:35.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","traveling","","","","","","13-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","5:24.0","Orlando Magic","turnover","","","","","","","","","","Jameer Nelson","","","bad pass","","","","","","13-9",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","5:11.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","256","214","15-9","16"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","4:53.0","Orlando Magic","shot","Kyle O'Quinn","","","","","","","","","Maurice Harkless","2","","","made","","shot","263","51","15-11","1"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","4:30.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Trevor Booker","2","","","made","","layup","263","53","17-11","1"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","4:18.0","Orlando Magic","shot","Kyle O'Quinn","","","","","","","","","Tobias Harris","2","","","made","","dunk","259","53","17-13","1"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","4:08.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","3","","","missed","","jumper ","30","177","17-13","25"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","4:07.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Offensive","","","17-13",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","4:04.0","Washington Wizards","shot","","","","","","","","","","Trevor Booker","2","","","made","","layup","259","56","19-13","1"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","3:58.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Tobias Harris","2","","","made","","shot","262","50","19-15","1"
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Jameer Nelson","Kyle O'Quinn","1","3:41.0","Washington Wizards","turnover","","","","","","","","","","Emeka Okafor","","","bad pass","","","","","","19-15",""
"Trevor Booker","Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","3:41.0","Orlando Magic","substitute","","","","Beno Udrih","","Jameer Nelson","","","","","","","","","","","","","19-15",""
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","3:28.0","Washington Wizards","substitute","","","","Chris Singleton","","Trevor Booker","","","","","","","","","","","","","19-15",""
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","3:22.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Maurice Harkless","3","","","made","","jumper ","457","196","19-18","25"
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","3:01.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","shot","342","192","21-18","17"
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","2:44.0","Orlando Magic","shot","Kyle O'Quinn","","","","","","","","","DeQuan Jones","2","","","made","","shot","251","57","21-20","1"
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","2:23.0","Washington Wizards","shot","Chris Singleton","","","","","","","","","Garrett Temple","2","","","made","","jumper","98","70","23-20","15"
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","2:03.0","Orlando Magic","shot","Kyle O'Quinn","","","","","","","","","Tobias Harris","2","","","made","","dunk","254","56","23-22","1"
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","1:40.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","193","176","23-22","14"
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","1:39.0","Washington Wizards","rebound","","","","","","","","","","Chris Singleton","","","","","","Offensive","","","23-22",""
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","1:36.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Kyle O'Quinn","","","","","","Personal","","","23-22",""
"Emeka Okafor","Garrett Temple","John Wall","Martell Webster","Chris Singleton","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","1:36.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","23-22",""
"Garrett Temple","John Wall","Martell Webster","Chris Singleton","Trevor Ariza","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","1:36.0","Washington Wizards","substitute","","","","Trevor Ariza","","Emeka Okafor","","","","","","","","","","","","","23-22",""
"Garrett Temple","John Wall","Chris Singleton","Trevor Ariza","Kevin Seraphin","Maurice Harkless","Tobias Harris","DeQuan Jones","Kyle O'Quinn","Beno Udrih","1","1:36.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Martell Webster","","","","","","","","","","","","","23-22",""
"Garrett Temple","John Wall","Chris Singleton","Trevor Ariza","Kevin Seraphin","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","1:36.0","Orlando Magic","substitute","","","","Andrew Nicholson","","Kyle O'Quinn","","","","","","","","","","","","","23-22",""
"Garrett Temple","John Wall","Chris Singleton","Trevor Ariza","Kevin Seraphin","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","1:24.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","3","","","missed","","jumper ","10","50","23-22","24"
"Garrett Temple","John Wall","Chris Singleton","Trevor Ariza","Kevin Seraphin","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","1:23.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Defensive","","","23-22",""
"Garrett Temple","John Wall","Chris Singleton","Trevor Ariza","Kevin Seraphin","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","1:10.0","Orlando Magic","turnover","","","","","","","","","","DeQuan Jones","","","bad pass","","Trevor Ariza","","","","23-22",""
"Garrett Temple","John Wall","Chris Singleton","Trevor Ariza","Kevin Seraphin","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","1:06.0","Washington Wizards","turnover","","","","","","","","","","Chris Singleton","","","traveling","","","","","","23-22",""
"Garrett Temple","John Wall","Chris Singleton","Trevor Ariza","Kevin Seraphin","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:47.3","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","made","","shot","345","45","23-24","10"
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:36.4","Washington Wizards","substitute","","","","A.J. Price","","John Wall","","","","","","","","","","","","","23-24",""
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:27.4","Washington Wizards","turnover","","","","","","","","","","Chris Singleton","","","out of bounds lost ball","","","","","","23-24",""
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:07.9","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","missed","","jumper","164","103","23-24","10"
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:05.9","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Offensive","","","23-24",""
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:01.9","Orlando Magic","shot","","","","","","","","","","DeQuan Jones","2","","","missed","","jumper","111","119","23-24","16"
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:00.9","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","tip shot","235","54","23-24","2"
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:00.9","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Offensive","","","23-24",""
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","DeQuan Jones","Beno Udrih","Andrew Nicholson","1","0:00.6","Washington Wizards","rebound","","","","","","","","","","Chris Singleton","","","","","","Defensive","","","23-24",""
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","Beno Udrih","Andrew Nicholson","E'Twaun Moore","2","11:44.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","hook shot","160","59","23-24","9"
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","Beno Udrih","Andrew Nicholson","E'Twaun Moore","2","11:42.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","23-24",""
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","Beno Udrih","Andrew Nicholson","E'Twaun Moore","2","11:28.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","3","","","missed","","jumper ","18","50","23-24","23"
"Garrett Temple","Chris Singleton","Trevor Ariza","Kevin Seraphin","A.J. Price","Maurice Harkless","Tobias Harris","Beno Udrih","Andrew Nicholson","E'Twaun Moore","2","11:26.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","23-24",""
