"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:35.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","4-2",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:20.0","Indiana Pacers","shot","Paul George","","","","","","","","","Lance Stephenson","3","","","made","","jumper ","","","4-5","24"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","10:06.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Udonis Haslem","2","","","made","","jumper","","","6-5","18"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:45.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","shot","","","6-5","7"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:44.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","6-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:33.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Chris Bosh","3","","","made","","jumper ","","","9-5","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:23.0","Indiana Pacers","foul","","","","","","","","George Hill","","Mario Chalmers","","","","","","Personal","","","9-5",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:15.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","David West","2","","","made","","layup","","","9-7","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:50.0","Miami Heat","shot","","","","","","","","","","Udonis Haslem","2","","","made","","shot","","","11-7","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:40.0","Indiana Pacers","shot","Paul George","","","","","","","","","David West","2","","","made","","shot","","","11-9","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:24.0","Miami Heat","shot","","","","","","","","","","Dwyane Wade","2","","","missed","","jumper","","","11-9","20"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:23.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Defensive","","","11-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:18.0","Indiana Pacers","foul","","","","","","","","Roy Hibbert","","Udonis Haslem","","","","","","Shooting","","","11-9",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:18.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Roy Hibbert","","","foul","made","","","","","11-10",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:18.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Roy Hibbert","","","foul","made","","","","","11-11",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:07.0","Miami Heat","shot","","","","","","","","","","Mario Chalmers","2","","","made","","shot","","","13-11","4"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:47.0","Indiana Pacers","shot","Paul George","","","","","","","","","George Hill","3","","","made","","jumper ","","","13-14","23"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:23.0","Miami Heat","shot","LeBron James","","","","","","","","","Chris Bosh","3","","","made","","jumper ","","","16-14","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:57.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","","","16-14","18"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:56.0","Miami Heat","rebound","","","","","","","","","","Chris Bosh","","","","","","Defensive","","","16-14",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:49.0","Miami Heat","shot","Mario Chalmers","","","","","","","","","Dwyane Wade","2","","","made","","shot","","","18-14","1"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:38.0","Indiana Pacers","shot","Paul George","","","","","","","","","David West","2","","","made","","shot","","","18-16",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:21.0","Miami Heat","shot","LeBron James","","","","","","","","","Udonis Haslem","2","","","made","","jumper","","","20-16","17"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:03.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","George Hill","3","","","made","","jumper ","","","20-19","25"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:39.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","","","22-19","5"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:23.0","Indiana Pacers","foul","","","","","","","","David West","","Udonis Haslem","","","","","","Shooting","","","22-19",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:23.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","22-19",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:23.0","Indiana Pacers","free throw","","","","","",""," 1","","2","David West","","","foul","made","","","","","22-20",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:23.0","Indiana Pacers","free throw","","","","","",""," 2","","2","David West","","","foul","made","","","","","22-21",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:09.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","shot","","","22-21","14"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:08.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","22-21",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:48.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","2","","","missed","","jumper","","","22-21","8"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:47.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","22-21",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:45.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","","","22-23","3"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:27.0","Miami Heat","shot","Dwyane Wade","","","","","","","","","Udonis Haslem","2","","","made","","jumper","","","24-23","18"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:02.0","Indiana Pacers","shot","","","","","","","","","","Lance Stephenson","3","","","missed","","jumper ","","","24-23","23"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:01.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","24-23",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:48.0","Miami Heat","shot","","","","","","","","","","Chris Bosh","2","","","made","","jumper","","","26-23","5"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:27.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","","","26-23","19"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:26.0","Miami Heat","rebound","","","","","","","","","","Udonis Haslem","","","","","","Defensive","","","26-23",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:08.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","","","26-23","6"
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:07.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","26-23",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:03.0","Indiana Pacers","foul","","","","","","","","George Hill","","Mario Chalmers","","","","","","Shooting","","","26-23",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","3:03.0","Indiana Pacers","free throw","","","","","",""," 1","","2","George Hill","","","foul","made","","","","","26-24",""
"Chris Bosh","Mario Chalmers","Udonis Haslem","LeBron James","Dwyane Wade","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","3:03.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","26-24",""
"Chris Bosh","Udonis Haslem","LeBron James","Dwyane Wade","Ray Allen","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","3:03.0","Miami Heat","substitute","","","","Ray Allen","","Mario Chalmers","","","","","","","","","","","","","26-24",""
"Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","3:03.0","Miami Heat","substitute","","","","Chris Andersen","","Udonis Haslem","","","","","","","","","","","","","26-24",""
"Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","3:03.0","Indiana Pacers","free throw","","","","","",""," 2","","2","George Hill","","","foul","missed","","","","","26-24",""
"Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","3:03.0","Miami Heat","rebound","","","","","","","","","","Chris Andersen","","","","","","Defensive","","","26-24",""
"Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","2:53.0","Miami Heat","turnover","","","","","","","","","","Ray Allen","","","traveling","","","","","","26-24",""
"Chris Bosh","LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","2:53.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","26-24",""
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Lance Stephenson","Tyler Hansbrough","1","2:53.0","Miami Heat","substitute","","","","Shane Battier","","Chris Bosh","","","","","","","","","","","","","26-24",""
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Sam Young","1","2:53.0","Indiana Pacers","substitute","","","","Sam Young","","Lance Stephenson","","","","","","","","","","","","","26-24",""
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Sam Young","1","2:33.0","Indiana Pacers","shot","Paul George","","","","","","","","","Roy Hibbert","2","","","made","","shot","","","26-26","5"
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Sam Young","1","2:15.0","Miami Heat","shot","Ray Allen","","","","","","","","","Dwyane Wade","2","","","made","","jumper","","","28-26","11"
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Sam Young","1","2:00.0","Indiana Pacers","foul","","","","","","","","George Hill","","Ray Allen","","","","","","Shooting","","","28-26",""
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Sam Young","1","2:00.0","Indiana Pacers","free throw","","","","","",""," 1","","2","George Hill","","","foul","made","","","","","28-27",""
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Sam Young","1","2:00.0","Indiana Pacers","free throw","","","","","",""," 2","","2","George Hill","","","foul","made","","","","","28-28",""
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","George Hill","Tyler Hansbrough","Sam Young","1","1:50.0","Miami Heat","foul","","","","","","","","Dwyane Wade","","Sam Young","","","","","","Personal","","","28-28",""
"LeBron James","Dwyane Wade","Ray Allen","Chris Andersen","Shane Battier","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:50.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","28-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:50.0","Miami Heat","substitute","","","","Norris Cole","","Dwyane Wade","","","","","","","","","","","","","28-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:36.0","Miami Heat","shot","","","","","","","","","","Norris Cole","2","","","missed","","shot","","","28-28","18"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:35.0","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Defensive","","","28-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:25.0","Indiana Pacers","shot","","","Chris Andersen","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","","","28-28","5"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:24.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Offensive","","","28-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:22.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","layup","","","28-28","4"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:21.0","Miami Heat","rebound","","","","","","","","","","Norris Cole","","","","","","Defensive","","","28-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:21.0","Miami Heat","foul","","","","","","","","Norris Cole","","Tyler Hansbrough","","","","","","Loose ball","","","28-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:21.0","Miami Heat","free throw","","","","","",""," 1","","2","Norris Cole","","","foul","made","","","","","29-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:21.0","Miami Heat","free throw","","","","","",""," 2","","2","Norris Cole","","","foul","made","","","","","30-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:08.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","missed","","jumper","","","30-28","8"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:07.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","30-28",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","1:06.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","dunk","","","30-30","2"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:51.3","Miami Heat","foul","","","","","","","","LeBron James","","Paul George","","","","","","Shooting","","","30-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:51.3","Miami Heat","free throw","","","","","",""," 1","","2","LeBron James","","","foul","made","","","","","31-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:51.3","Miami Heat","free throw","","","","","",""," 2","","2","LeBron James","","","foul","made","","","","","32-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:39.8","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","Ray Allen","","","","32-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:37.1","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","","","34-30","2"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:22.9","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","Norris Cole","","","","34-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:13.9","Miami Heat","shot","","","","","","","","","","Ray Allen","2","","","missed","","jumper","","","34-30","17"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:12.9","Miami Heat","rebound","","","","","","","","","","Ray Allen","","","","","","Offensive","","","34-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:00.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","shot","","","34-30","14"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","1","0:00.0","Miami Heat","rebound","","","","","","","","","","","","","","","","Offensive","","","34-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","11:40.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","made","","shot","","","36-30","5"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","11:16.0","Indiana Pacers","shot","","","Chris Andersen","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","","","36-30","4"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","11:15.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","36-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","11:03.0","Miami Heat","shot","","","","","","","","","","LeBron James","2","","","missed","","jumper","","","36-30","8"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","11:02.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","36-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","10:52.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","missed","","jumper","","","36-30","18"
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","10:51.0","Miami Heat","rebound","","","","","","","","","","LeBron James","","","","","","Defensive","","","36-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","10:33.0","Miami Heat","foul","","","","","","","","Shane Battier","","Tyler Hansbrough","","","","","","Shooting","","","36-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Roy Hibbert","Tyler Hansbrough","Sam Young","D.J. Augustin","2","10:33.0","Miami Heat","free throw","","","","","",""," 1","","2","Shane Battier","","","foul","made","","","","","37-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Tyler Hansbrough","Sam Young","D.J. Augustin","Ian Mahinmi","2","10:33.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","37-30",""
"LeBron James","Ray Allen","Chris Andersen","Shane Battier","Norris Cole","Paul George","Sam Young","D.J. Augustin","Ian Mahinmi","David West","2","10:33.0","Indiana Pacers","substitute","","","","David West","","Tyler Hansbrough","","","","","","","","","","","","","37-30",""
