"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:49.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","6-8",""
"Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:44.0","Philadelphia 76ers","foul","","","","","","","","Spencer Hawes","","Arron Afflalo","","","","","","Shooting","","","6-8",""
"Arron Afflalo","Maurice Harkless","E'Twaun Moore","Andrew Nicholson","Nikola Vucevic","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:44.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Spencer Hawes","","","foul","made","","","","","6-9",""
"Arron Afflalo","Maurice Harkless","Andrew Nicholson","Nikola Vucevic","Beno Udrih","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:44.0","Orlando Magic","substitute","","","","Beno Udrih","","E'Twaun Moore","","","","","","","","","","","","","6-9",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:44.0","Orlando Magic","substitute","","","","Tobias Harris","","Andrew Nicholson","","","","","","","","","","","","","6-9",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:44.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Spencer Hawes","","","foul","made","","","","","6-10",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:25.0","Orlando Magic","shot","Maurice Harkless","","","","","","","","","Tobias Harris","2","","","made","","jumper","232","158","8-10","11"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:06.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","3","","","missed","","jumper ","98","261","8-10","26"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","6:04.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Defensive","","","8-10",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:59.0","Orlando Magic","shot","Arron Afflalo","","","","","","","","","Tobias Harris","2","","","made","","driving layup","224","36","10-10","3"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:44.0","Philadelphia 76ers","shot","","","Tobias Harris","","","","","","","Thaddeus Young","2","","","missed","","jumper","204","28","10-10","5"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:43.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Offensive","","","10-10",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:43.0","Philadelphia 76ers","timeout","","","","","","","","","","","","","","","","full","","","10-10",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:35.0","Philadelphia 76ers","shot","Jrue Holiday","","","","","","","","","Spencer Hawes","2","","","made","","jumper","175","113","10-12","10"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:22.0","Orlando Magic","turnover","","","","","","","","","","Beno Udrih","","","bad pass","","Thaddeus Young","","","","10-12",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:05.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","step back jumpshot","130","37","10-12","12"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","5:03.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Offensive","","","10-12",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:51.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","jumper","130","54","10-12","12"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:50.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","10-12",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:31.0","Orlando Magic","shot","Tobias Harris","","","","","","","","","Arron Afflalo","2","","","made","","jumper","267","263","12-12","21"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:15.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","3","","","missed","","jumper ","243","296","12-12","25"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:13.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Offensive","","","12-12",""
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","4:00.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Thaddeus Young","2","","","made","","shot","251","89","12-14","4"
"Arron Afflalo","Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:42.0","Orlando Magic","foul","","","","","","","","Beno Udrih","","Jrue Holiday","","","","","","Personal","","","12-14",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","1","3:42.0","Orlando Magic","substitute","","","","Doron Lamb","","Arron Afflalo","","","","","","","","","","","","","12-14",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Spencer Hawes","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","1","3:42.0","Philadelphia 76ers","substitute","","","","Jeremy Pargo","","Jrue Holiday","","","","","","","","","","","","","12-14",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Spencer Hawes","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","1","3:36.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Nikola Vucevic","2","","","made","","jumper","207","54","14-14","4"
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Spencer Hawes","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","1","3:24.0","Philadelphia 76ers","foul","","","","","","","","","","Nikola Vucevic","","","","","","Def 3 sec tech","","","14-14",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Spencer Hawes","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","1","3:24.0","Philadelphia 76ers","free throw","","","","","","","1","","1","Nick Young","","","technical","made","","","","","14-15",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","Lavoy Allen","1","3:24.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Spencer Hawes","","","","","","","","","","","","","14-15",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","Lavoy Allen","1","3:10.0","Philadelphia 76ers","shot","","","","","","","","","","Jeremy Pargo","2","","","missed","","jumper","172","147","14-15","12"
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","Lavoy Allen","1","3:09.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","14-15",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","Lavoy Allen","1","3:01.0","Orlando Magic","turnover","","","","","","","","","","Nikola Vucevic","","","out of bounds lost ball","","","","","","14-15",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","Lavoy Allen","1","2:42.0","Philadelphia 76ers","turnover","","","","","","","","","","Nick Young","","","poss. lost ball","","","","","","14-15",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Evan Turner","Nick Young","Thaddeus Young","Jeremy Pargo","Lavoy Allen","1","2:42.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","14-15",""
"Maurice Harkless","Nikola Vucevic","Beno Udrih","Tobias Harris","Doron Lamb","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","2:42.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Nick Young","","","","","","","","","","","","","14-15",""
"Maurice Harkless","Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","2:42.0","Orlando Magic","substitute","","","","Al Harrington","","Nikola Vucevic","","","","","","","","","","","","","14-15",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","2:42.0","Orlando Magic","substitute","","","","DeQuan Jones","","Maurice Harkless","","","","","","","","","","","","","14-15",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","2:19.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Tobias Harris","2","","","made","","shot","79","59","16-15","17"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","2:01.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","317","28","16-15","7"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","2:00.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Offensive","","","16-15",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","1:58.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","layup","274","54","16-15","2"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","1:57.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Offensive","","","16-15",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","1:42.0","Philadelphia 76ers","shot","Jeremy Pargo","","","","","","","","","Dorell Wright","3","","","made","","jumper ","21","22","16-18","23"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","1:20.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","DeQuan Jones","2","","","made","","driving layup","265","37","18-18","2"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","1:05.0","Philadelphia 76ers","shot","","","","","","","","","","Lavoy Allen","2","","","missed","","hook shot","308","29","18-18","6"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","1:03.0","Orlando Magic","rebound","","","","","","","","","","Doron Lamb","","","","","","Defensive","","","18-18",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","0:53.9","Orlando Magic","shot","","","","","","","","","","Al Harrington","3","","","missed","","jumper ","81","259","18-18","27"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","0:52.6","Philadelphia 76ers","rebound","","","","","","","","","","Dorell Wright","","","","","","Defensive","","","18-18",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","0:44.9","Philadelphia 76ers","shot","","","","","","","","","","Dorell Wright","3","","","missed","","jumper ","108","258","18-18","25"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","0:42.9","Orlando Magic","rebound","","","","","","","","","","Al Harrington","","","","","","Defensive","","","18-18",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","0:21.9","Orlando Magic","shot","","","","","","","","","","Beno Udrih","3","","","missed","","jumper ","432","225","18-18","25"
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","0:21.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Defensive","","","18-18",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Thaddeus Young","Jeremy Pargo","Lavoy Allen","Dorell Wright","1","0:21.0","Philadelphia 76ers","foul","","","","","","","","Lavoy Allen","","Al Harrington","","","","","","Loose ball","","","18-18",""
"Beno Udrih","Tobias Harris","Doron Lamb","Al Harrington","DeQuan Jones","Evan Turner","Jeremy Pargo","Lavoy Allen","Dorell Wright","Nick Young","1","0:21.0","Philadelphia 76ers","substitute","","","","Nick Young","","Thaddeus Young","","","","","","","","","","","","","18-18",""
