"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","1","2:29.0","Oklahoma City Thunder","shot","Nick Collison","","","","","","","","","Russell Westbrook","2","","","made","","shot","147","86","22-23","11"
"Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","1","2:10.0","Charlotte Bobcats","shot","","","","","","","","","","Byron Mullens","3","","","missed","","jumper ","226","305","22-23","26"
"Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","1","2:09.0","Oklahoma City Thunder","rebound","","","","","","","","","","Reggie Jackson","","","","","","Defensive","","","22-23",""
"Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","1","1:56.0","Oklahoma City Thunder","shot","Russell Westbrook","","","","","","","","","Hasheem Thabeet","2","","","made","","layup","260","50","24-23","1"
"Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","1","1:43.0","Charlotte Bobcats","shot","Kemba Walker","","","","","","","","","Ben Gordon","2","","","made","","driving layup","245","57","24-25","1"
"Russell Westbrook","Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","1","1:32.0","Oklahoma City Thunder","foul","","","","","","","","Hasheem Thabeet","","Gerald Henderson","","","","","","Personal","","","24-25",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Bismack Biyombo","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","1","1:32.0","Oklahoma City Thunder","substitute","","","","Derek Fisher","","Russell Westbrook","","","","","","","","","","","","","24-25",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Byron Mullens","Kemba Walker","Ben Gordon","Brendan Haywood","1","1:32.0","Charlotte Bobcats","substitute","","","","Brendan Haywood","","Bismack Biyombo","","","","","","","","","","","","","24-25",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","1:32.0","Charlotte Bobcats","substitute","","","","Jeff Adrien","","Byron Mullens","","","","","","","","","","","","","24-25",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","1:18.0","Oklahoma City Thunder","shot","","","","","","","","","","Reggie Jackson","2","","","made","","jumper","276","100","26-25","6"
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","1:03.0","Charlotte Bobcats","shot","","","","","","","","","","Ben Gordon","3","","","missed","","jumper ","172","291","26-25","25"
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","1:01.0","Charlotte Bobcats","shot","","","","","","","","","","Jeff Adrien","2","","","made","","shot","245","50","26-27",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","1:01.0","Charlotte Bobcats","rebound","","","","","","","","","","Jeff Adrien","","","","","","Offensive","","","26-27",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:47.9","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","missed","","jumper","186","72","26-27","7"
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:45.9","Charlotte Bobcats","rebound","","","","","","","","","","Ben Gordon","","","","","","Defensive","","","26-27",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:40.0","Charlotte Bobcats","foul","","","","","","","","Gerald Henderson","","Hasheem Thabeet","","","","","","Shooting","","","26-27",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:40.0","Charlotte Bobcats","free throw","","","","","",""," 1","","2","Gerald Henderson","","","foul","made","","","","","26-28",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:40.0","Charlotte Bobcats","free throw","","","","","",""," 2","","2","Gerald Henderson","","","foul","made","","","","","26-29",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:31.0","Oklahoma City Thunder","shot","Reggie Jackson","","","","","","","","","Kevin Martin","2","","","made","","shot","104","122","28-29","16"
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:22.9","Charlotte Bobcats","shot","","","","","","","","","","Jeff Adrien","2","","","missed","","jumper","174","100","28-29","9"
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:21.8","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Offensive","","","28-29",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:17.9","Charlotte Bobcats","turnover","","","","","","","","","","Kemba Walker","","","lost ball","","Derek Fisher","","","","28-29",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:01.9","Oklahoma City Thunder","shot","","","","","","","","","","Reggie Jackson","2","","","missed","","jumper","201","166","28-29","13"
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Gerald Henderson","Kemba Walker","Ben Gordon","Brendan Haywood","Jeff Adrien","1","0:00.9","Charlotte Bobcats","rebound","","","","","","","","","","Kemba Walker","","","","","","Defensive","","","28-29",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Kemba Walker","Ben Gordon","Jeff Adrien","Brendan Haywood","Jeff Taylor","2","11:37.0","Charlotte Bobcats","shot","","","","","","","","","","Ben Gordon","3","","","missed","","jumper ","16","70","28-29","23"
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Kemba Walker","Ben Gordon","Jeff Adrien","Brendan Haywood","Jeff Taylor","2","11:36.0","Oklahoma City Thunder","rebound","","","","","","","","","","Derek Fisher","","","","","","Defensive","","","28-29",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Kemba Walker","Ben Gordon","Jeff Adrien","Brendan Haywood","Jeff Taylor","2","11:23.0","Oklahoma City Thunder","foul","","","","","","","","Kevin Martin","","Ben Gordon","","","","","","Personal","","","28-29",""
"Kevin Martin","Nick Collison","Reggie Jackson","Hasheem Thabeet","Derek Fisher","Kemba Walker","Ben Gordon","Jeff Adrien","Brendan Haywood","Jeff Taylor","2","11:12.0","Oklahoma City Thunder","shot","","","","","","","","","","Kevin Martin","2","","","missed","","jumper","262","100","28-29","5"
