"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","12:00.0","","jumpball","","Omer Asik","","","Marc Gasol","","","","","","","","","","","","","","",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","11:45.0","Houston Rockets","shot","","","","","","","","","","James Harden","2","","","missed","","jumper","377","135","0-0","15"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","11:43.0","Memphis Grizzlies","rebound","","","","","","","","","","Zach Randolph","","","","","","Defensive","","","0-0",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","11:30.0","Memphis Grizzlies","shot","","","","","","","","","","Marc Gasol","2","","","missed","","layup","246","61","0-0","1"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","11:29.0","Houston Rockets","rebound","","","","","","","","","","Omer Asik","","","","","","Defensive","","","0-0",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","11:07.0","Houston Rockets","shot","","","","","","","","","","Chandler Parsons","3","","","missed","","jumper ","98","245","0-0","25"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","11:07.0","Houston Rockets","rebound","","","","","","","","","","","","","","","","Offensive","","","0-0",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","11:07.0","Houston Rockets","foul","","","","","","","","Omer Asik","","Marc Gasol","","","","","","Loose ball","","","0-0",""
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","10:58.0","Houston Rockets","shot","Omer Asik","","","","","","","","","Jeremy Lin","3","","","made","","jumper ","24","45","3-0","23"
"Omer Asik","James Harden","Jeremy Lin","Chandler Parsons","Patrick Patterson","Tony Allen","Mike Conley","Marc Gasol","Rudy Gay","Zach Randolph","1","10:49.0","Memphis Grizzlies","turnover","","","","","","","","","","Mike Conley","","","out of bounds lost ball","","","","","","3-0",""
